Timestep: 0, Trans probs: [0.4510608572799999, 0.16649234272000002, 0.08242330272000001, 0.03042349728000001, 0.16649234272000002, 0.06145445728000002, 0.03042349728000001, 0.011229702720000007]
Timestep: 12, Trans probs: [0.35762202431999995, 0.19907477568, 0.04374949568000001, 0.02435370432000001, 0.21475637568, 0.11954682432000002, 0.026272104320000007, 0.014624695680000004]
Timestep: 13, Trans probs: [0.4611970563199999, 0.17023374368000002, 0.09047406368000001, 0.03339513632000001, 0.14941734367999998, 0.05515185632000001, 0.02931153632000001, 0.010819263680000007]
Timestep: 14, Trans probs: [0.408375432, 0.15881266799999996, 0.05940856800000001, 0.023103332, 0.220184568, 0.085627332, 0.032031432000000006, 0.012456668]
Timestep: 15, Trans probs: [0.5308507043840001, 0.12484433561599997, 0.14694641561600003, 0.03455854438399999, 0.10322801561599997, 0.024276944383999983, 0.028574864383999993, 0.006720175615999996]
Timestep: 16, Trans probs: [0.36579597813, 0.19097111187, 0.04936232187, 0.02577058813, 0.21308672187000002, 0.11124618813000002, 0.028754978130000008, 0.015012111870000004]
Timestep: 17, Trans probs: [0.5368830987520002, 0.126263021248, 0.12601738124800002, 0.029636498751999998, 0.118811941248, 0.02794193875199999, 0.027887578751999997, 0.006558541247999997]
Timestep: 18, Trans probs: [0.3782185407, 0.1974565593, 0.04160445930000001, 0.021720440700000003, 0.21367275930000004, 0.11155214070000002, 0.023504240700000005, 0.012270859300000003]
Timestep: 19, Trans probs: [0.5614239758400001, 0.10917322415999998, 0.13177762416000002, 0.025625175839999993, 0.11662430416000001, 0.022678495839999993, 0.027374095839999998, 0.005323104159999997]
Timestep: 20, Trans probs: [0.403786944, 0.15702825599999998, 0.05874105600000001, 0.022843744000000003, 0.22477305600000003, 0.087411744, 0.03269894400000001, 0.012716256000000004]
Timestep: 21, Trans probs: [0.5080211136000001, 0.1262124864, 0.12637088640000002, 0.031395513599999994, 0.1334196864, 0.033146713599999995, 0.03318831359999999, 0.008245286399999996]
Timestep: 22, Trans probs: [0.36986037788699994, 0.199418332113, 0.04068505211299999, 0.021936237887, 0.21545435211300001, 0.11616693788700003, 0.023700217887, 0.012778492113000002]
Timestep: 23, Trans probs: [0.5368830987520001, 0.10440106124799998, 0.140914021248, 0.02740181875199999, 0.12626302124799998, 0.024552818751999987, 0.03313985875199999, 0.006444301247999996]
Timestep: 24, Trans probs: [0.5191836559360001, 0.122100504064, 0.136268504064, 0.03204733593599999, 0.122100504064, 0.02871533593599999, 0.032047335935999996, 0.0075368240639999955]
Timestep: 25, Trans probs: [0.5253400152000001, 0.1379680848, 0.1233079848, 0.032383915199999995, 0.11610078480000001, 0.030491115199999995, 0.027251215199999998, 0.007156884799999998]
Timestep: 26, Trans probs: [0.5676620200160001, 0.11038625998399997, 0.133241819984, 0.02590990001599999, 0.110386259984, 0.021465460015999988, 0.025909900015999993, 0.005038379983999996]
Timestep: 27, Trans probs: [0.47167880759999986, 0.1597519924, 0.07392999240000002, 0.025039207600000012, 0.17410269240000004, 0.05896650760000002, 0.02728850760000001, 0.009242292400000006]
Timestep: 28, Trans probs: [0.365704643304, 0.203574066696, 0.049349996696, 0.027471293304000003, 0.200313996696, 0.11150729330400001, 0.027031363304, 0.015047346696000004]
Timestep: 29, Trans probs: [0.5490849873600001, 0.12151221264, 0.13641437264000003, 0.03018842736, 0.10677381263999998, 0.02362898735999999, 0.026526827359999998, 0.005870372639999998]
Timestep: 30, Trans probs: [0.39042707967999996, 0.16415684031999994, 0.06182252032000002, 0.02599355968, 0.21733612032000002, 0.09137995967999998, 0.034414279680000014, 0.014469640320000003]
Timestep: 31, Trans probs: [0.5372795610000001, 0.133481439, 0.11153043899999998, 0.027708560999999993, 0.12602853900000002, 0.031310461, 0.026161460999999997, 0.006499538999999999]
Timestep: 32, Trans probs: [0.3699060453, 0.1994429547, 0.0452522547, 0.0243987453, 0.2089766547, 0.1126743453, 0.025565045300000002, 0.013783954700000003]
Timestep: 33, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.1333994112, 0.0277109888, 0.12627861119999997, 0.026231788799999992, 0.0313725888, 0.006517011199999999]
Timestep: 34, Trans probs: [0.42117989759999996, 0.21697146239999995, 0.07223610240000002, 0.0372125376, 0.14219610240000002, 0.0732525376, 0.024387897600000007, 0.012563462400000003]
Timestep: 35, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.1333994112, 0.0277109888, 0.12627861119999997, 0.026231788799999992, 0.0313725888, 0.006517011199999999]
Timestep: 36, Trans probs: [0.39920072192000006, 0.16784575807999996, 0.05304887808000001, 0.022304641919999996, 0.22222007808000005, 0.09343344191999998, 0.02953032192000001, 0.01241615808]
Timestep: 37, Trans probs: [0.495852192, 0.15232060800000002, 0.11002780799999998, 0.033799392, 0.13022380800000002, 0.04000339200000001, 0.028896191999999998, 0.008876608000000001]
Timestep: 38, Trans probs: [0.378171847053, 0.191106862947, 0.051032382947, 0.025788907053, 0.207142882947, 0.10467840705300001, 0.027952887053000003, 0.014125822947000002]
Timestep: 39, Trans probs: [0.49022029056000005, 0.14281210944, 0.08903090943999997, 0.02593669055999999, 0.16515442944, 0.04811317056, 0.02999437055999999, 0.008738029439999996]
Timestep: 40, Trans probs: [0.35766717861599995, 0.199099911384, 0.048265381383999995, 0.026867528616000003, 0.20835146138400001, 0.11598144861600002, 0.028115978616000004, 0.015651111384000004]
Timestep: 41, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13936551552, 0.03277568447999999, 0.11030087552000002, 0.025940324479999995, 0.028950324479999998, 0.0068084755199999975]
Timestep: 42, Trans probs: [0.5429840430560002, 0.12016207694400001, 0.12744939694400004, 0.028204483056, 0.120162076944, 0.02659180305599999, 0.028204483055999995, 0.006241636943999997]
Timestep: 43, Trans probs: [0.36570464330400004, 0.184806636696, 0.049349996696, 0.024938723304, 0.219610086696, 0.110978633304, 0.029635273304000002, 0.014976006696]
Timestep: 44, Trans probs: [0.5312427120000002, 0.11740528800000001, 0.132147288, 0.029204711999999997, 0.12461248800000002, 0.027539512000000002, 0.030997512, 0.006850488]
Timestep: 45, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.13341625456000003, 0.029524945440000002, 0.11884161456000002, 0.026299585439999995, 0.02952494544, 0.006533854559999998]
Timestep: 46, Trans probs: [0.5614239758400001, 0.10917322415999998, 0.13947986416000002, 0.027122935839999994, 0.10917322415999997, 0.021229575839999987, 0.027122935839999997, 0.0052742641599999975]
Timestep: 47, Trans probs: [0.5309832844800001, 0.11750631552, 0.14698311552000004, 0.032527284479999995, 0.11030087552, 0.024409524479999993, 0.030532724480000002, 0.006756875519999999]
Timestep: 48, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 49, Trans probs: [0.4665544249499999, 0.16503407504999998, 0.07912326505000002, 0.02798823495000001, 0.16503407504999998, 0.05837742495000001, 0.02798823495000001, 0.009900265050000006]
Timestep: 50, Trans probs: [0.5430510864000001, 0.1128077136, 0.13491531360000003, 0.028025886400000005, 0.1201769136, 0.024964286399999997, 0.0298566864, 0.006202113599999999]
Timestep: 51, Trans probs: [0.4129129368, 0.16702096319999998, 0.06006866320000002, 0.024297436800000002, 0.20866306320000003, 0.0844030368, 0.03035533680000001, 0.012278563200000002]
Timestep: 52, Trans probs: [0.5433164100000001, 0.12744459000000002, 0.12007359000000002, 0.028165410000000002, 0.12007359000000002, 0.028165410000000002, 0.02653641, 0.0062245899999999995]
Timestep: 53, Trans probs: [0.36570464330399993, 0.19717767669599998, 0.054066526696, 0.029151153304, 0.200313996696, 0.10800368330400001, 0.029614833304, 0.015967486696]
Timestep: 54, Trans probs: [0.5368830987520001, 0.10440106124799998, 0.140914021248, 0.02740181875199999, 0.12626302124799998, 0.024552818751999987, 0.03313985875199999, 0.006444301247999996]
Timestep: 55, Trans probs: [0.41296392, 0.16059707999999998, 0.06007608000000002, 0.023362920000000006, 0.21559608, 0.08384291999999999, 0.03136392000000001, 0.012197080000000003]
Timestep: 56, Trans probs: [0.4823987805, 0.16338271950000005, 0.08181031950000002, 0.027708180500000016, 0.15628621950000002, 0.05293228050000002, 0.02650468050000001, 0.008976819500000005]
Timestep: 57, Trans probs: [0.41280983744000005, 0.15423664256, 0.07080056256000003, 0.026452957440000004, 0.20861096256000003, 0.07794255743999999, 0.03577863744000001, 0.013367842560000003]
Timestep: 58, Trans probs: [0.5250171801600002, 0.12347241984, 0.14533161984000004, 0.03417878016, 0.10906153984, 0.02564886015999999, 0.030189660160000003, 0.007099939839999998]
Timestep: 59, Trans probs: [0.40373709376000005, 0.16330938624, 0.05365170624000001, 0.02170181376, 0.22474530624000003, 0.09090821376, 0.02986589376000001, 0.012080586240000002]
Timestep: 60, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 61, Trans probs: [0.3782185407, 0.1911304593, 0.0462691593, 0.0233818407, 0.21367275930000001, 0.1079782407, 0.026139540700000005, 0.013209459300000004]
Timestep: 62, Trans probs: [0.5490849873600001, 0.12151221264, 0.13641437264000003, 0.03018842736, 0.10677381263999998, 0.02362898735999999, 0.026526827359999998, 0.005870372639999998]
Timestep: 63, Trans probs: [0.3617315783729999, 0.19503551162699997, 0.04881385162699999, 0.026319058373, 0.210719091627, 0.11361381837300001, 0.028435478373000003, 0.015331611627000002]
Timestep: 64, Trans probs: [0.5429154931200001, 0.11277954688000001, 0.12743330688, 0.02647165312, 0.12768170688, 0.026523253119999993, 0.029969493119999996, 0.0062255468799999976]
Timestep: 65, Trans probs: [0.361595602368, 0.18273015763199998, 0.053459037632, 0.027015202368, 0.21714255763200002, 0.10973168236800002, 0.032102802368, 0.016222957632]
Timestep: 66, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.13341625456000003, 0.029524945440000002, 0.11884161456000002, 0.026299585439999995, 0.02952494544, 0.006533854559999998]
Timestep: 67, Trans probs: [0.361595602368, 0.18273015763199998, 0.053459037632, 0.027015202368, 0.21714255763200002, 0.10973168236800002, 0.032102802368, 0.016222957632]
Timestep: 68, Trans probs: [0.5429154931200001, 0.11277954688000001, 0.12743330688, 0.02647165312, 0.12768170688, 0.026523253119999993, 0.029969493119999996, 0.0062255468799999976]
Timestep: 69, Trans probs: [0.40827346560000005, 0.17166043439999995, 0.059393734400000016, 0.024972365599999997, 0.20631853440000003, 0.08674756559999998, 0.03001426560000001, 0.0126196344]
Timestep: 70, Trans probs: [0.5371454088000001, 0.11870979120000001, 0.13361559120000002, 0.0295292088, 0.11870979120000003, 0.0262350088, 0.029529208799999998, 0.006525991199999999]
Timestep: 71, Trans probs: [0.403786944, 0.15702825599999998, 0.05874105600000001, 0.022843744000000003, 0.22477305600000003, 0.087411744, 0.03269894400000001, 0.012716256000000004]
Timestep: 72, Trans probs: [0.5069323459199999, 0.12610005407999997, 0.11248645407999996, 0.027981145919999992, 0.14844237408000002, 0.03692522592, 0.03293882592, 0.00819357408]
Timestep: 73, Trans probs: [0.36574979760000004, 0.1909470024, 0.04474380240000001, 0.02335939760000001, 0.21963720240000004, 0.11466599760000001, 0.02686919760000001, 0.014027602400000005]
Timestep: 74, Trans probs: [0.5013616608, 0.1316707392, 0.11125033919999998, 0.029217260799999995, 0.14681113920000002, 0.038556460800000004, 0.0325768608, 0.0085555392]
Timestep: 75, Trans probs: [0.5369493888000001, 0.12627861119999997, 0.13339941120000004, 0.0313725888, 0.11154021120000002, 0.026231788799999996, 0.027710988800000006, 0.006517011199999999]
Timestep: 76, Trans probs: [0.5250834702080002, 0.116200689792, 0.137817009792, 0.030498830207999993, 0.12348800979199999, 0.027327830207999993, 0.03241151020799999, 0.0071726497919999965]
Timestep: 77, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 78, Trans probs: [0.548947887488, 0.10674715251199997, 0.151955952512, 0.02954900748799999, 0.10674715251199995, 0.020757807487999984, 0.02954900748799999, 0.005746032511999996]
Timestep: 79, Trans probs: [0.5023130112, 0.1319205888, 0.12495098880000001, 0.03281541119999999, 0.1319205888, 0.03464581119999999, 0.03281541119999999, 0.008618188799999996]
Timestep: 80, Trans probs: [0.5013616608, 0.1460578392, 0.09763673919999999, 0.028443760799999995, 0.14681113920000002, 0.04276936080000001, 0.0285904608, 0.0083290392]
Timestep: 81, Trans probs: [0.548947887488, 0.10674715251199997, 0.151955952512, 0.02954900748799999, 0.10674715251199995, 0.020757807487999984, 0.02954900748799999, 0.005746032511999996]
Timestep: 82, Trans probs: [0.5429154931200002, 0.12768170688, 0.13488162688000002, 0.031721173119999994, 0.10557410687999998, 0.024828693119999988, 0.02622877312, 0.006168426879999998]
Timestep: 83, Trans probs: [0.5371454088000001, 0.11870979120000001, 0.1115025912, 0.024642208799999996, 0.14106849119999998, 0.031176308799999993, 0.029283508799999993, 0.006471691199999997]
Timestep: 84, Trans probs: [0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
Timestep: 85, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.14094921456, 0.031191985439999993, 0.11155429456000002, 0.024686905439999997, 0.029279305439999997, 0.0064794945599999975]
Timestep: 86, Trans probs: [0.5070589524, 0.1403605476, 0.09874624759999999, 0.027334252399999995, 0.14847944760000004, 0.041101052400000004, 0.0289153524, 0.0080041476]
Timestep: 87, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 88, Trans probs: [0.5254712190000002, 0.130547781, 0.116129781, 0.028851218999999997, 0.130547781, 0.03243321899999999, 0.028851218999999997, 0.007167780999999998]
Timestep: 89, Trans probs: [0.5370171854400001, 0.11155429456, 0.14094921456, 0.029279305439999997, 0.11884161456, 0.024686905439999997, 0.03119198543999999, 0.0064794945599999975]
Timestep: 90, Trans probs: [0.5253400152000001, 0.13051518480000002, 0.1306789848, 0.0324658152, 0.11610078480000002, 0.0288440152, 0.028880215199999996, 0.007174984799999998]
Timestep: 91, Trans probs: [0.5371454088000001, 0.11870979120000001, 0.1115025912, 0.024642208799999996, 0.14106849119999998, 0.031176308799999993, 0.029283508799999993, 0.006471691199999997]
Timestep: 92, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 93, Trans probs: [0.5368830987520002, 0.126263021248, 0.12601738124800002, 0.029636498751999998, 0.118811941248, 0.02794193875199999, 0.027887578751999997, 0.006558541247999997]
Timestep: 94, Trans probs: [0.5191836559360001, 0.122100504064, 0.14371682406400002, 0.033799015935999994, 0.114895064064, 0.027020775935999993, 0.031804455935999995, 0.0074797040639999965]
Timestep: 95, Trans probs: [0.5429154931200002, 0.12768170688, 0.12743330688, 0.029969493119999996, 0.11277954688000001, 0.026523253119999996, 0.02647165312, 0.0062255468799999976]
Timestep: 96, Trans probs: [0.4665544249499999, 0.16503407504999998, 0.07912326505000002, 0.02798823495000001, 0.16503407504999998, 0.05837742495000001, 0.02798823495000001, 0.009900265050000006]
Timestep: 97, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.13936551552, 0.028950324479999998, 0.12487551552, 0.025940324479999995, 0.03277568447999999, 0.0068084755199999975]
Timestep: 98, Trans probs: [0.3993004224, 0.16788767759999995, 0.06322757760000003, 0.026584322400000002, 0.2084627776, 0.08764912239999997, 0.03300922240000002, 0.0138788776]
Timestep: 99, Trans probs: [0.5310503278240001, 0.117521152176, 0.139383112176, 0.030845407823999995, 0.11752115217600001, 0.026007367823999993, 0.03084540782399999, 0.0068260721759999966]
Timestep: 100, Trans probs: [0.41750085832000006, 0.15598933167999998, 0.05548074168000001, 0.02072906832, 0.22510474168000005, 0.08410506832, 0.02991365832000001, 0.01117653168]
Timestep: 101, Trans probs: [0.5312427120000001, 0.139518288, 0.11740528800000001, 0.030833711999999996, 0.11740528800000001, 0.030833711999999996, 0.025946712, 0.006814287999999998]
Timestep: 102, Trans probs: [0.5554571841000001, 0.12275671590000002, 0.11530381590000001, 0.0254822841, 0.12275671590000001, 0.027129384099999997, 0.025482284099999995, 0.0056316158999999985]
Timestep: 103, Trans probs: [0.5308507043840001, 0.12484433561599997, 0.14694641561600003, 0.03455854438399999, 0.10322801561599997, 0.024276944383999983, 0.028574864383999993, 0.006720175615999996]
Timestep: 104, Trans probs: [0.5070589524, 0.12613154759999998, 0.09874624759999998, 0.024563252399999992, 0.1632106476, 0.0405988524, 0.031784152399999994, 0.007906347599999999]
Timestep: 105, Trans probs: [0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
Timestep: 106, Trans probs: [0.5137292160000001, 0.12050438400000002, 0.12779078400000002, 0.029975616, 0.13491878399999999, 0.031647615999999996, 0.03356121599999999, 0.007872383999999998]
Timestep: 107, Trans probs: [0.5552544816000001, 0.11534271840000002, 0.1303295184, 0.0270732816, 0.11534271840000002, 0.0239600816, 0.0270732816, 0.005623918399999999]
Timestep: 108, Trans probs: [0.46655442494999994, 0.15801642505000002, 0.08525447505000001, 0.02887467495000001, 0.16503407505, 0.05589507495000002, 0.03015702495000001, 0.010213825050000005]
Timestep: 109, Trans probs: [0.34967486822399996, 0.194650891776, 0.051696651776, 0.028777588224000002, 0.209984011776, 0.11689022822400003, 0.031044468224, 0.017281291776]
Timestep: 110, Trans probs: [0.5137292160000001, 0.12050438400000002, 0.12779078400000002, 0.029975616, 0.13491878399999999, 0.031647615999999996, 0.03356121599999999, 0.007872383999999998]
Timestep: 111, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.14411661264, 0.028024587359999988, 0.11406113264000001, 0.022180067359999993, 0.029937267359999995, 0.005821532639999997]
Timestep: 112, Trans probs: [0.5250171801600002, 0.12347241984, 0.14533161984000004, 0.03417878016, 0.10906153984, 0.02564886015999999, 0.030189660160000003, 0.007099939839999998]
Timestep: 113, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.1333994112, 0.0277109888, 0.12627861119999997, 0.026231788799999992, 0.0313725888, 0.006517011199999999]
Timestep: 114, Trans probs: [0.48775876695, 0.15802273305000003, 0.08271932305000002, 0.02679917695000001, 0.15802273305, 0.05119576695000001, 0.02679917695000001, 0.008682323050000005]
Timestep: 115, Trans probs: [0.5250834702080002, 0.12348800979199999, 0.137817009792, 0.03241151020799999, 0.116200689792, 0.027327830207999993, 0.030498830207999993, 0.007172649791999996]
Timestep: 116, Trans probs: [0.45106085727999984, 0.15955354272, 0.08848562272, 0.03129997728000001, 0.16649234272000002, 0.05889325728000002, 0.03266117728000001, 0.011553222720000008]
Timestep: 117, Trans probs: [0.39920072192, 0.14915191807999997, 0.06846647808000002, 0.02558088192, 0.22222007808000005, 0.08302728192, 0.038112721920000016, 0.014239918080000002]
Timestep: 118, Trans probs: [0.5614239758400001, 0.10917322415999998, 0.13947986416000002, 0.027122935839999994, 0.10917322415999997, 0.021229575839999987, 0.027122935839999997, 0.0052742641599999975]
Timestep: 119, Trans probs: [0.38242096893, 0.19325413107, 0.046783261070000005, 0.023641638930000004, 0.20947033107000004, 0.10585456893000003, 0.025625438930000004, 0.012949661070000002]
Timestep: 120, Trans probs: [0.5432493339000002, 0.13496456610000002, 0.1127696661, 0.0280164339, 0.1200587661, 0.029827333899999996, 0.024922233899999997, 0.006191666099999998]
Timestep: 121, Trans probs: [0.4717383630049999, 0.152832486995, 0.08620174699500001, 0.027927403005000007, 0.16686778699500002, 0.05406136300500001, 0.03049210300500001, 0.009878746995000005]
Timestep: 122, Trans probs: [0.5490849873600002, 0.11406113264000002, 0.12888141264000003, 0.026772467360000003, 0.12151221263999999, 0.025241667359999994, 0.028521387359999994, 0.005924732639999998]
Timestep: 123, Trans probs: [0.5370171854400001, 0.11155429456, 0.14094921456, 0.029279305439999997, 0.11884161456, 0.024686905439999997, 0.03119198543999999, 0.0064794945599999975]
Timestep: 124, Trans probs: [0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
Timestep: 125, Trans probs: [0.5137292160000001, 0.13491878399999999, 0.127790784, 0.03356121599999999, 0.12050438400000002, 0.031647615999999996, 0.029975616, 0.007872383999999998]
Timestep: 126, Trans probs: [0.5184535356000001, 0.13615951440000001, 0.09415846439999996, 0.024728485599999992, 0.15181606440000003, 0.03987088560000002, 0.027571935599999993, 0.007241114399999999]
Timestep: 127, Trans probs: [0.5490849873600002, 0.11406113264000002, 0.12888141264000003, 0.026772467360000003, 0.12151221263999999, 0.025241667359999994, 0.028521387359999994, 0.005924732639999998]
Timestep: 128, Trans probs: [0.5429840430560002, 0.12016207694400001, 0.12744939694400004, 0.028204483056, 0.120162076944, 0.02659180305599999, 0.028204483055999995, 0.006241636943999997]
Timestep: 129, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.14411661264, 0.028024587359999988, 0.11406113264000001, 0.022180067359999993, 0.029937267359999995, 0.005821532639999997]
Timestep: 130, Trans probs: [0.5429154931200002, 0.12768170688, 0.12743330688, 0.029969493119999996, 0.11277954688000001, 0.026523253119999996, 0.02647165312, 0.0062255468799999976]
Timestep: 131, Trans probs: [0.5070589524000001, 0.1261315476, 0.10555304759999996, 0.02625645239999999, 0.15576320760000004, 0.03874629240000001, 0.0324247924, 0.0080657076]
Timestep: 132, Trans probs: [0.5429840430560001, 0.10558743694399998, 0.142515316944, 0.027713203055999988, 0.120162076944, 0.02336644305599999, 0.03153856305599999, 0.006132916943999996]
Timestep: 133, Trans probs: [0.5432493339000001, 0.1200587661, 0.1275116661, 0.028180233899999997, 0.1200587661, 0.0265331339, 0.0281802339, 0.006227866099999999]
Timestep: 134, Trans probs: [0.5253400152000001, 0.1379680848, 0.10905198479999999, 0.02863991519999999, 0.1305151848, 0.034276715199999995, 0.027092815199999995, 0.007115284799999997]
Timestep: 135, Trans probs: [0.5370171854400001, 0.11155429456, 0.14094921456, 0.029279305439999997, 0.11884161456, 0.024686905439999997, 0.03119198543999999, 0.0064794945599999975]
Timestep: 136, Trans probs: [0.5368830987520001, 0.118811941248, 0.12601738124800002, 0.027887578751999997, 0.12626302124799998, 0.02794193875199999, 0.029636498751999994, 0.0065585412479999975]
Timestep: 137, Trans probs: [0.4959147996, 0.15962360040000004, 0.09657600039999999, 0.0310855996, 0.13727570039999998, 0.0441858996, 0.02673349959999999, 0.008604900399999999]
Timestep: 138, Trans probs: [0.5551859316640001, 0.12286234833599999, 0.13031342833600001, 0.028838291663999996, 0.10796018833599999, 0.02389153166399999, 0.025340451663999994, 0.0056078283359999965]
Timestep: 139, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13191719552000006, 0.03102400448, 0.11750631552000002, 0.027634884479999993, 0.02919320448, 0.006865595519999997]
Timestep: 140, Trans probs: [0.5491527840000001, 0.114075216, 0.13643121600000005, 0.028340784000000004, 0.11407521600000002, 0.023696784, 0.028340784000000004, 0.005887216]
Timestep: 141, Trans probs: [0.51269294076, 0.12753300924, 0.10672585923999996, 0.02654819075999999, 0.15012921924000003, 0.03734483076000001, 0.03125198076, 0.0077739692399999985]
Timestep: 142, Trans probs: [0.5184535356, 0.15181606440000003, 0.10096526439999996, 0.029565135599999997, 0.1289659644, 0.03776443560000001, 0.025115235599999994, 0.0073543644]
Timestep: 143, Trans probs: [0.5614239758400001, 0.11662430416, 0.13177762416, 0.027374095839999998, 0.10917322415999998, 0.022678495839999993, 0.025625175839999993, 0.005323104159999997]
Timestep: 144, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 145, Trans probs: [0.5312427120000001, 0.139518288, 0.11740528800000001, 0.030833711999999996, 0.11740528800000001, 0.030833711999999996, 0.025946712, 0.006814287999999998]
Timestep: 146, Trans probs: [0.5250171801600002, 0.12347241984, 0.14533161984000004, 0.03417878016, 0.10906153984, 0.02564886015999999, 0.030189660160000003, 0.007099939839999998]
Timestep: 147, Trans probs: [0.5368830987520001, 0.10440106124799998, 0.140914021248, 0.02740181875199999, 0.12626302124799998, 0.024552818751999987, 0.03313985875199999, 0.006444301247999996]
Timestep: 148, Trans probs: [0.5313753900000001, 0.12464361000000003, 0.11743461000000001, 0.02754639, 0.13201461, 0.030966389999999996, 0.02917539, 0.006843609999999999]
Timestep: 149, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.14411661264, 0.028024587359999988, 0.11406113264000001, 0.022180067359999993, 0.029937267359999995, 0.005821532639999997]
Timestep: 150, Trans probs: [0.5013616608, 0.12471433920000001, 0.09763673919999998, 0.024287260799999995, 0.16890793920000002, 0.042016060800000005, 0.032893660799999995, 0.008182339199999998]
Timestep: 151, Trans probs: [0.5312427120000001, 0.12461248800000002, 0.132147288, 0.030997512, 0.11740528800000002, 0.027539512000000002, 0.029204711999999997, 0.006850487999999999]
Timestep: 152, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
