Pc: [0.0, 0.0, 0.0], Surprise: [0.0, 0.0, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33624206307441257, 0.7136030428840439, 0.003818762410748663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3390376648557916, 0.7149237425808844, 5.192952063450806E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34180873418678154, 0.7162310296278124, 0.0027746390846301334], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34455555543901517, 0.7175251145879825, 0.003668894459871281], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34727841043107227, 0.7188062035679572, 0.004667030780768885], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.7200744983359143, 0.005762682464607992], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3526533356921944, 0.7213301964361007, 0.0069498685695213655], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.35530595618833816, 0.7225734912996753, 1.5078772249364124E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3579357107693109, 0.7238045723520609, 4.948584536114535E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2733354827203651, 0.7250236251169477, 0.0010226082267497483], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34477426208114886, 0.726230831317058, 0.005544962874908969], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2827475222624304, 0.7274263689717959, 4.7210693483618445E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2473730435572685, 0.7286104124918891, 9.761216871336395E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33211145825189825, 0.7297831327711345, 0.004321101836066411], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.33472647723505855, 0.7309446972753492, 4.508891747516962E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3373202160022673, 0.732095270128624, 0.003268663342776827], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.33989290124495314, 0.7332350121969741, 0.004162389978173074], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3424447579069135, 0.7343640811694837, 1.3114151050857566E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34497600912112736, 0.7354826316370253, 4.3107034290410884E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3474868761532991, 0.7365908151686406, 0.0031497261894362235], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.7376887803856634, 1.2544022899601287E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.2563987730065536, 0.738776673033664, 4.1253010605498444E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33779822086705286, 0.7398546360522859, 8.542093725257803E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.340272262960996, 0.7409228096430479, 0.0022928346295884266], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34272702153155354, 0.7419813313351845, 0.0030371660081729684], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3451626956130869, 0.7430303360495827, 0.0038701237917857755], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3475794826292039, 0.744069956160887, 0.004786787101860551], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.26521864778721943, 0.7451003215578281, 3.9516079705137E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.23366496403082235, 0.7461215597018385, 8.186145242709379E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.33584067204719276, 0.7471337956840076, 0.003735404691372615], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.33824143729944434, 0.7481371522804349, 3.788658479667767E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3406241187213009, 0.7491317500060302, 0.002829423370735565], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34298889595542714, 0.7501177071668147, 0.003607601345858214], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34533594728560696, 0.7510951399107679, 0.004464747458796188], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.24212153746160464, 0.7520641622772737, 1.1040141638064538E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3340072278498214, 0.7530248862452, 3.6355844480673094E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33633887464544876, 0.7539774217796685, 7.537889388410014E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.33865352958169087, 0.7549218768775462, 0.003486248248967904], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.25040474274052005, 0.7558583576117038, 3.4916036867975735E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.22198869645346234, 0.34997757835164583, 7.242265378182458E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.7342391512948482, 0.001223391816287037], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33000396790056685, 0.7352349660643193, 0.0026422925217795806], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.33228645947185803, 0.7362225633058614, 6.963698132043016E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.22993352170794001, 0.737202047969593, 0.0011767780423147913], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3216964925462696, 0.7381735231955312, 0.0019264547594803167], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.32396275002082825, 0.7391370903527933, 0.0025556146604052156], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3262133786230204, 0.7400928490777813, 6.70090020644504E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32844851587496765, 0.7410408973113783, 0.0011327787336241656], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2377311974643492, 0.7419813313351845, 0.001704334182576316], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.31819568185014097, 0.742914245806826, 0.0018637830238339927], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32041480272170625, 0.7438397337943602, 0.0010912019484959723], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.32261905341141706, 0.7447578868098083, 0.0012896458049053033], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3248085598541284, 0.7456687948418357, 0.0018041209571897476], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3269834474408946, 0.74657254638761, 6.218045649336847E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.32914384097922744, 0.36786972187802935, 0.0010518730429807247], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3312898646563233, 0.7267104367575627, 0.001248695467599583], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3334216420050795, 0.7276640916879125, 5.99595983958346E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2453832981830844, 0.7286104124918891, 0.0010146328332762335], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32348333938776347, 0.7295494864875345, 0.0015280857492394352], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3256011129285531, 0.7304813995888569, 8.01645736360101E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.7314062363341782, 0.0012096652393226936], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3297956629837233, 0.7323240799137952, 9.793359819098618E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.33187266615638594, 0.7332350121969741, 7.767855581172754E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3339363049049175, 0.7341391137582957, 0.0011724369172538885], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.33598669107844614, 0.7350364639033709, 0.0016413680456064362], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33802393588843477, 0.7359271406939426, 0.0021801471491692376], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.25289170673482736, 0.7368112209723919, 5.586050763188243E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.22677332571236553, 0.3847461089436591, 9.45849577104933E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.32838299637297685, 0.7183418438712107, 0.0015919882506686342], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.33040794020714803, 0.7192688715084594, 5.396683325388162E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3324202194758502, 0.7201891702963954, 9.140518793462661E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3344199368532651, 0.7211028158592158, 0.0011029571704074316], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.23400658582817702, 0.7220098826732751, 5.216784895780309E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.32505785597704023, 0.7229104440889608, 7.087689083932296E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32704537352008456, 0.7238045723520609, 2.4246650027337133E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32902077820227865, 0.7246923386246548, 4.053382978012992E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3309841649434423, 0.7255738130055215, 7.094853203178484E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.33293562820745615, 0.7264490645500921, 1.8876915452177066E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3348752619820693, 0.7273181612899519, 3.935889189607903E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.24111595162804353, 0.7281811702519028, 1.9385859810329282E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.32577697392364136, 0.7290381574766046, 1.8333700375833137E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.7298891880367958, 3.823431096894042E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2481027721349233, 0.4006857626901907, 3.051527979912735E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.22406266942201492, 0.3199229542717201, 1.8765552373429123E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.31885698125115325, 0.712715018896622, 1.7813600528611577E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2308071709869863, 0.7136030428840439, 2.9546596144096772E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.31024982494148046, 0.7144850101719222, 1.8174548333427692E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.31216458956611143, 0.7153609847330923, 5.224852720185432E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3140684773121075, 0.7162310296278124, 1.7315322771839546E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.23744500137034075, 0.3353046946506582, 2.8623316155152246E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.30568941183795456, 0.6998353874491772, 5.079723316419801E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.30758051367252603, 0.7007388251012292, 1.683766314701675E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3094611162425235, 0.7016362590521484, 3.513530711099368E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.31133129032727735, 0.7025277510807105, 5.970316134663337E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.3131911065971966, 0.7034133621075166, 9.028324728821045E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.31504063559084017, 0.704293152209946, 1.4265399187938737E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3168799476932932, 0.7051671806367992, 2.774264601445821E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3187091131157825, 0.7060355058226335, 5.810024985885987E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3205282018764723, 0.706898185401802, 1.3829826335159964E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32233728378238363, 0.7077552762222062, 2.6902003534554923E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.32413642841238427, 0.708606834358759, 3.327402615734565E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.32592570510119434, 0.7094529151265775, 5.656103759759064E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.7102935730939022, 8.556244916800045E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2439771432467137, 0.7111288620947539, 1.34139026885775E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.31952894586456615, 0.7119588352413352, 2.609899920869796E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3212982803553647, 0.7127835449361767, 1.6069231192451283E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.323058130219114, 0.7136030428840439, 5.699611021987507E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3248085598541284, 0.7144173801035995, 1.8876915452177066E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3265496334325481, 0.7152266069388334, 5.508219341123635E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.32828141488742213, 0.716030773070268, 5.534411594992561E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.33000396790056685, 0.7168299275259331, 3.155682529861334E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3317173558911664, 0.7176241186921296, 5.366060109718334E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3334216420050795, 0.7184133943239782, 1.5151181956819527E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.33511688910481896, 0.7191978015557582, 5.3762917693862434E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3368031597601714, 0.7199773869110447, 3.0747652118541833E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.33848051623942793, 0.7207521963126478, 1.4721382975528558E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3401490205011993, 0.7215222750923574, 1.434680200193886E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34180873418678154, 0.34997757835164583, 2.322141190343009E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3434597186130542, 0.7065907300543688, 1.4309616325700706E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34510203476587853, 0.7073886323085063, 4.2141691086281126E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34673574329397766, 0.7081817434011142, 2.2576400863196334E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.34836090450327084, 0.7089701079015338, 1.391488719908967E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.7097537698190555, 4.940557845263587E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3515858244441429, 0.7105327726117527, 1.6379499596151209E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3531857020285336, 0.7113071591951508, 1.155820722850834E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3547772699912778, 0.7120769719507305, 4.108818048085287E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3563605868538335, 0.7128422527342722, 1.3638406329229423E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.25040474274052005, 0.7136030428840439, 4.8070339511356785E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.34840043630978257, 0.7143593832288367, 4.0073687251635626E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.71511131409585, 1.3303723976057166E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.35154669873550215, 0.71585887531843, 2.780335414433668E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3531078524828901, 0.7166021062436657, 4.731544299380357E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.35466109428809806, 0.7173410457398456, 7.165644451295418E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3562064785148966, 0.7180757322037741, 1.3172895178828248E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3577440591935595, 0.7188062035679572, 4.6182059137928354E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.35927389001816895, 0.7195324973076554, 6.995012401031059E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2567290805964446, 0.7202546504478075, 2.0794767407230364E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3515094315267332, 0.36398438226078456, 1.282395971790349E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2629515474198927, 0.7063236901486305, 4.555727219616038E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34391890877667775, 0.7070700488611402, 1.5111859016793E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.269073622409399, 0.3773656837452902, 3.155682529861334E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.24642743800224606, 0.3126849071690727, 5.366060109718334E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3364972299539151, 0.6935752701294852, 4.5088917475161113E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.33802393588843477, 0.6943441011942202, 6.830403651261858E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.33954331200512833, 0.6951086695076325, 9.596798942714598E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3410554046925852, 0.6958690116841635, 0.0012792213846453747], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.34256026011952734, 0.6966251639135861, 0.0016401364756469642], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.3440579242305852, 0.6973771619671812, 3.0747652118541833E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34554844274234975, 0.6981250412038108, 0.0012498064805230474], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3470318611396912, 0.6988688365758841, 0.001602634984395148], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34850822467232917, 0.6996085826352182, 0.001994547223221495], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.7003443135388018, 0.0024241691669392605], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.35143996694773083, 0.7010760630544552, 0.002890175666662982], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.35289543498664727, 0.701803864566397, 1.434680200193886E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.35434402674791066, 0.7025277510807105, 0.002369969790377328], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3557857862621693, 0.7032477552307225, 0.0028259095340837518], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.25237845583511875, 0.703963909282286, 4.2141691086281126E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.348540952966568, 0.7046762451389755, 0.0023175682968104515], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.7053847943471929, 0.0027637637974454576], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.35140754477405395, 0.7060895881011872, 0.003243748220845429], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
