Timestep: 0, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.14094921456, 0.031191985439999993, 0.11155429456000002, 0.024686905439999997, 0.029279305439999997, 0.0064794945599999975]
Timestep: 102, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 103, Trans probs: [0.5250171801600002, 0.12347241984, 0.13043497984000002, 0.030675420159999998, 0.12347241983999999, 0.029037980159999987, 0.03067542016, 0.007214179839999998]
Timestep: 104, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 105, Trans probs: [0.5429840430560002, 0.12016207694400001, 0.12744939694400004, 0.028204483056, 0.120162076944, 0.02659180305599999, 0.028204483055999995, 0.006241636943999997]
Timestep: 106, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 107, Trans probs: [0.5554571841000001, 0.12275671590000002, 0.11530381590000001, 0.0254822841, 0.12275671590000001, 0.027129384099999997, 0.025482284099999995, 0.0056316158999999985]
Timestep: 108, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 109, Trans probs: [0.5308507043840001, 0.10322801561599998, 0.146946415616, 0.02857486438399999, 0.12484433561599997, 0.024276944383999986, 0.034558544383999995, 0.006720175615999996]
Timestep: 110, Trans probs: [0.6699399999999999, 0.14706000000000002, 0.03526000000000003, 0.007740000000000009, 0.10906, 0.023940000000000006, 0.0057400000000000055, 0.0012600000000000016]
Timestep: 111, Trans probs: [0.5250171801600002, 0.12347241984, 0.13043497984000002, 0.030675420159999998, 0.12347241983999999, 0.029037980159999987, 0.03067542016, 0.007214179839999998]
Timestep: 112, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 113, Trans probs: [0.5489478874880002, 0.12910039251199998, 0.128849232512, 0.030302487487999994, 0.106747152512, 0.02510456748799999, 0.025055727487999994, 0.005892552511999997]
Timestep: 114, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 115, Trans probs: [0.5676620200160001, 0.11038625998399997, 0.133241819984, 0.02590990001599999, 0.110386259984, 0.021465460015999988, 0.025909900015999993, 0.005038379983999996]
Timestep: 116, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 117, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.14863461120000002, 0.0308757888, 0.11154021119999999, 0.023170188799999995, 0.0308757888, 0.006413811199999999]
Timestep: 118, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 119, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.13936551552, 0.028950324479999998, 0.12487551552, 0.025940324479999995, 0.03277568447999999, 0.0068084755199999975]
Timestep: 120, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 121, Trans probs: [0.5137292160000001, 0.13491878399999999, 0.127790784, 0.03356121599999999, 0.12050438400000002, 0.031647615999999996, 0.029975616, 0.007872383999999998]
Timestep: 122, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 123, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 124, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 125, Trans probs: [0.5313097881000001, 0.1319983119, 0.11029121189999999, 0.027400688099999994, 0.1319983119, 0.03279358809999999, 0.027400688099999994, 0.0068074118999999975]
Timestep: 126, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 127, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.1333994112, 0.0277109888, 0.12627861119999997, 0.026231788799999992, 0.0313725888, 0.006517011199999999]
Timestep: 128, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 129, Trans probs: [0.5551859316640001, 0.10796018833599998, 0.145717908336, 0.02833597166399999, 0.10796018833599998, 0.02099369166399999, 0.028335971663999992, 0.005510148335999996]
Timestep: 130, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 131, Trans probs: [0.45612895679999993, 0.16836304320000003, 0.0894798432, 0.033028156800000014, 0.15448544320000002, 0.05702255680000002, 0.030305756800000007, 0.011186243200000006]
Timestep: 132, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 133, Trans probs: [0.5368830987520002, 0.126263021248, 0.12601738124800002, 0.029636498751999998, 0.118811941248, 0.02794193875199999, 0.027887578751999997, 0.006558541247999997]
Timestep: 134, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 135, Trans probs: [0.5552544816000001, 0.11534271840000002, 0.1303295184, 0.0270732816, 0.11534271840000002, 0.0239600816, 0.0270732816, 0.005623918399999999]
Timestep: 136, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 137, Trans probs: [0.5137292160000001, 0.13491878399999999, 0.127790784, 0.03356121599999999, 0.12050438400000002, 0.031647615999999996, 0.029975616, 0.007872383999999998]
Timestep: 138, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 139, Trans probs: [0.5429840430560002, 0.12016207694400001, 0.12744939694400004, 0.028204483056, 0.120162076944, 0.02659180305599999, 0.028204483055999995, 0.006241636943999997]
Timestep: 140, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 141, Trans probs: [0.50693234592, 0.14768070408, 0.09206605407999996, 0.026820895919999987, 0.14844237408000002, 0.04324457592000001, 0.026959225919999993, 0.007853824079999999]
Timestep: 142, Trans probs: [0.56648, 0.14161999999999997, 0.017520000000000018, 0.004380000000000003, 0.20952000000000004, 0.052379999999999996, 0.006480000000000007, 0.0016200000000000012]
Timestep: 143, Trans probs: [0.51269294076, 0.14192010924, 0.09311225923999997, 0.02577469075999999, 0.15012921924000003, 0.04155773076000001, 0.027265580759999995, 0.0075474692399999975]
Timestep: 144, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 145, Trans probs: [0.4903427232, 0.1428477768, 0.09549087679999997, 0.027818623199999993, 0.15783007680000002, 0.04597942320000001, 0.030736323199999995, 0.0089541768]
Timestep: 146, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.14698311552, 0.03053272448, 0.11750631552, 0.024409524479999996, 0.032527284479999995, 0.006756875519999998]
Timestep: 147, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 148, Trans probs: [0.5250171801600002, 0.12347241984, 0.13043497984000002, 0.030675420159999998, 0.12347241983999999, 0.029037980159999987, 0.03067542016, 0.007214179839999998]
Timestep: 149, Trans probs: [0.5131169999999999, 0.189783, 0.005183000000000004, 0.0019170000000000016, 0.20958300000000002, 0.07751700000000002, 0.002117000000000002, 7.830000000000008E-4]
Timestep: 150, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.1333994112, 0.0277109888, 0.12627861119999997, 0.026231788799999992, 0.0313725888, 0.006517011199999999]
