Pc: [0.0, 0.0, 0.0], Surprise: [0.0, 0.0, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.5824501932275928, 0.003278547442384874], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33228645947185803, 0.5843259644386596, 0.004327910862783118], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31452380035932564, 0.5861831496963663, 0.007392891855639401], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.31739313378186224, 0.5880220316403932, 0.00567464228903741], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 5
Pc: [0.0, 0.0, 0.0], Surprise: [0.3202378219466269, 0.5898428871899839, 0.0031404186018318303], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 4
Pc: [0.0, 0.0, 0.0], Surprise: [0.3412564692305329, 0.59164598768619, 0.004147427966054888], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30758051367252603, 0.5934315990300111, 0.007063821651931275], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31039750242582725, 0.5951999818165553, 0.005424924521645121], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3131911065971966, 0.5969513914653523, 0.0030108405976268554], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 0.5986860783469369, 0.0067562545364299505], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 4
Pc: [0.0, 0.0, 0.0], Surprise: [0.3187091131157825, 0.6004042879058256, 0.0020740344575330225], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 4
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.5310044064107188, 0.0028891217872669076], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 4
Pc: [0.0, 0.0, 0.0], Surprise: [0.3065312022823822, 0.43003862395965003, 0.003818762410748663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3092526766820303, 0.34997757835164583, 0.004855791015157873], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.31195237646592044, 0.5809631466444471, 0.00599348755851193], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.35845894141728274, 0.5827193093291683, 0.007225546012191779], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.3002277782266931, 0.5844592335186555, 0.00820059421399496], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.30290120791259595, 0.5861831496963663, 0.006468356115876775], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3667094253449044, 0.5878912839918587, 0.005762682464607992], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.2916073132969559, 0.589583858281811, 0.0069498685695213655], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2942535655846677, 0.5912610902883237, 0.007854715274035263], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.29687994060527045, 0.5929231936745806, 0.005544962874908969], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.2994866105535713, 0.5945703781379515, 0.009342953223029214], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3020737478860109, 0.5962028495006075, 0.007530278324524081], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.30464152517536924, 0.5978208097977271, 0.004321101836066411], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.374737594776577, 0.5994244573633598, 0.005339357589690211], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2937259108123993, 0.36398438226078456, 0.006443841371913613], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.29626888861359996, 0.5813156894731436, 0.008960854565718043], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2987934155460335, 0.5829522323695203, 0.005144983902880811], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3012996473436657, 0.3773656837452902, 0.0062113154704466446], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 16
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 0.5655847207227024, 0.010483605468098064], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3062578490261379, 0.567249841211246, 0.00860174059335198], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.30871013059421104, 0.5689008828093892, 0.006938953539943732], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.382551704210532, 0.5705380279528943, 0.004961038095821198], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.3422952212557805, 0.5721614559409124, 0.005991157886973487], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2981436824395297, 0.573771343001855, 0.008263802962347844], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.5753678623576832, 0.004786787101860551], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.2879359451094521, 0.5769511842866422, 0.009675670357438146], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 17
Pc: [0.0, 0.0, 0.0], Surprise: [0.2903599913399916, 0.5785214761844945, 0.007945407842399674], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.2927675055286266, 0.580078902624282, 0.006414673356224246], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2951586153215297, 0.5816236254146596, 0.003735404691372615], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.2975334487096097, 0.5831558036568347, 0.007645076078313849], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2998921339284202, 0.5846755938001548, 0.006174550350530994], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3022347993645767, 0.5861831496963663, 0.004884644622034802], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3045615734682983, 0.5876786226525961, 0.002829423370735565], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.306872584671712, 0.5891621614830723, 0.005947668194220712], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.35747328609059187, 0.5906339125596298, 0.0020616688411842364], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.321576780288381, 0.39015969528359956, 0.002733457041004944], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2969592192483868, 0.5745243009437594, 0.003486248248968074], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.29925045028379377, 0.57602140714564, 0.0043157842386999795], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.30152658478763583, 0.5775068842805718, 0.007093358050387273], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 0.5789808710011676, 0.003370918422415842], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.30603403266571416, 0.580443503761453, 0.008316855891133174], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3082655802189644, 0.5818949168596095, 0.00683964227222155], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3104824994693273, 0.5833352424797574, 0.005529885969391452], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3126849071690727, 0.5847646107328022, 0.0043791802656439425], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.314872919833444, 0.5861831496963663, 0.0033795852303187975], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32891710997947154, 0.5875909854538302, 0.0025556146604052156], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.29663066133318916, 0.4024022235620018, 0.0032612196507953305], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3052429131836999, 0.5723409977748276, 0.004228037551423553], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3074140751114418, 0.573771343001855, 0.0024731337462404607], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3095714144695831, 0.5751911261321853, 0.005154641971339997], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.3117150380815174, 0.5766004668702638, 0.0018041209571897476], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.31384505257979955, 0.5779994831168468, 0.006155151565245874], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 0.579388291002299, 0.004981189085911981], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3180646795432475, 0.58076700491918, 0.00394832122304479], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 0.5821357375541416, 0.001248695467599583], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.30871013059421104, 0.5834945999191448, 0.004816349299243158], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.31079801488263453, 0.5848437013820176, 0.003818762410748663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.31079801488263453, 0.4141267071380796, 8.01645736360101E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.30171558489320455, 0.5703663459306718, 0.004659561444701363], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 0.571735558021838, 0.0036954792388362557], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.30584740639984026, 0.5730951350561665, 0.002856124547002336], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.30789467463712755, 0.5744451810854614, 0.002135781150732828], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3176651140947901, 0.575785798668035, 4.580185014627633E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2990652387645094, 0.5771170888949515, 0.0027661159413394612], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3243926419136279, 0.5784391514157449, 2.131038766232039E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.29505499340367053, 0.4253643021623207, 4.4392502555182955E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.290487113654376, 0.36148537363790395, 7.53064189872256E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.03802194034937431, 0.18348128804617167, 0.713603042884044], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3016252065124634, 0.3725696647315893, 4.304721976702619E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2925148577064092, 0.5645788134713455, 0.003466175149207758], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.3080721149941133, 0.3832517401736089, 2.0038358885394536E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.28417406893978514, 0.5511355112769706, 0.004232547470589612], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2861853378362792, 0.5525007449631365, 5.872319086853667E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.28818532978568046, 0.5538568175714068, 1.944463612283242E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.29017411480583205, 0.5552038231852829, 0.005061987939268777], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 15
Pc: [0.0, 0.0, 0.0], Surprise: [0.29215176316549907, 0.5565418546103211, 0.004103194180223535], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.29411834534188497, 0.5578710033952008, 0.0032575747787553255], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.296073931980403, 0.5591913598524005, 0.0025202226271758875], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.29801859385658924, 0.5605030130784866, 0.00188646371025902], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2999524018400554, 0.5618060509740228, 0.0013518441325092898], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.30187542686038216, 0.5631005602631111, 5.699611021987507E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.31439848355708977, 0.3935518098508476, 1.8876915452177066E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2937259108123993, 0.550261912798727, 3.935889189607903E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.29563488001090504, 0.5515709032993582, 0.0018309590287918173], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.3206070651894857, 0.4034890082914121, 1.8333700375833137E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.28769856291021356, 0.5391157391865269, 0.0023740741111717882], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.28959318727741556, 0.540437595317592, 0.0017778687555298001], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2914777163558101, 0.5417510923687171, 0.001274589357975355], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.32670059108103794, 0.5430563110846092, 5.3762917693862434E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2837416088924551, 0.544353331182162, 0.0017270548430303927], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.28561184334403417, 0.5456422313662261, 0.0012384222852857764], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.2874723370982667, 0.546923089345109, 8.361278844523255E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3326817623839426, 0.5481959818458092, 1.4721382975528558E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2799276266946036, 0.5494609846289893, 5.224852720185432E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2817738953429351, 0.550718172503694, 0.0012037731785373752], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.3385532435285935, 0.5519676193418139, 1.4309616325700706E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2744173242951828, 0.5532093980923045, 5.079723316419801E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3443176568542748, 0.5544435807951597, 1.683766314701675E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 16
Pc: [0.0, 0.0, 0.0], Surprise: [0.26724745004500955, 0.5556702385951469, 3.513530711099368E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.269073622409399, 0.556889441755309, 0.0016317517411188684], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.41308141659520053, 1.6379499596151209E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.015573102199988698, 0.11870910076930738, 0.7332350121969741], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 17
Pc: [0.0, 0.0, 0.0], Surprise: [0.35553553434481666, 0.42234609664643696, 3.4185673142510703E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.26207841141979066, 0.5450524884091701, 0.00211748983460265], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 14
Pc: [0.0, 0.0, 0.0], Surprise: [0.26388960598677197, 0.5462836608130552, 0.0015870319312380687], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2656921733680949, 0.5475074825843772, 0.001138699439323011], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.36099399896684314, 0.43129913306292467, 1.5939785365762577E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.33410082201611385, 0.5360163849544808, 3.327402615734565E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.2588587314849829, 0.5372509414218261, 5.656103759759064E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.26064648318681966, 0.5384782551229587, 0.0015441258436824806], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.2624259055456568, 0.5396983909382808, 0.0011081238904777357], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2641970341548576, 0.5409114129830073, 7.487375667697807E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.26595990509363177, 0.5421173846180204, 3.239836673580706E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.2677145548943734, 0.5433163684605571, 0.001078763598539071], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.2694610205114018, 0.5445084263947233, 1.5111859016793E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2711993392910392, 0.5456936195818457, 0.0014633740811030717], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.27292954894297405, 0.5468720084706584, 4.4374004842328394E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2746516875128563, 0.5480436528073307, 0.0019003663743721194], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.27636579335607003, 0.5492086116453351, 0.0014253534596493853], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.2780719051126378, 0.5503669433551593, 0.001023438630772864], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 13
Pc: [0.0, 0.0, 0.0], Surprise: [0.2797700616832082, 0.5515187056338692, 6.918836336720682E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 12
Pc: [0.0, 0.0, 0.0], Surprise: [0.339482677110353, 0.4399556796409009, 1.2166431492171634E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2730374186646026, 0.5405389292889452, 4.3236245839009933E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.34477426208114886, 0.4483300079979175, 1.434680200193886E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.26646207089133345, 0.529827102048824, 9.97358820305956E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.5310044064107188, 4.2141691086281126E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 11
Pc: [0.0, 0.0, 0.0], Surprise: [0.26003958392937265, 0.5321752129773385, 0.0013536267542616348], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2617151338565495, 0.5333395764483497, 9.722633976765135E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.3550945915855801, 0.45643555680040354, 1.155820722850834E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.33025837994457075, 0.5229286937806704, 4.108818048085287E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.25543538585894443, 0.5241011510944585, 1.3638406329229423E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.25709791394596043, 0.5252672607480809, 0.0013197770963169035], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.25875330947655756, 0.5264270750825483, 9.481034343181268E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.260401599458777, 0.5275806458734292, 4.0073687251635626E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2620428113029356, 0.528728024338128, 1.3303723976057166E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2636769727978348, 0.5298692611430587, 0.001287181565414016], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2653041120879018, 0.5310044064107188, 3.909630820402247E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2669242576512392, 0.532133509726666, 0.0016729064014827607], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2685374382785415, 0.5332566201463944, 0.001255778958502074], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 10
Pc: [0.0, 0.0, 0.0], Surprise: [0.2701436830528426, 0.5343737862021165, 9.024089668149456E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2717430213300695, 0.535485055909448, 6.105488279772408E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.2733354827203651, 0.5365904767739998, 3.7803629386845707E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.2749210970701517, 0.5376900957978781, 2.02790690146681E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 6
Pc: [0.0, 0.0, 0.0], Surprise: [0.3353046946506582, 0.5387839594860906, 1.0727955075811947E-6], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.26872312763413087, 0.5398721138528652, 3.8154254786850236E-5], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.340272262960996, 0.5409546044278775, 1.267028672564144E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
Pc: [0.0, 0.0, 0.0], Surprise: [0.31719604298829757, 0.5420314762623929, 2.6487327256156235E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 7
Pc: [0.0, 0.0, 0.0], Surprise: [0.2626603027792286, 0.543102773935319, 4.5088917475161113E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.26423037218921996, 0.5441685415591765, 3.690882431143055E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 9
Pc: [0.0, 0.0, 0.0], Surprise: [0.26579394829263797, 0.5452288227859833, 1.9801909323239103E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 8
