Pc: [0.0, 0.0, 0.0], Surprise: [0.0, 0.0, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3333333333333333, 0.3685065217628393, 0.3984913145764793], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3697563002795809, 0.36539160473959587, 0.06547786845235007], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3561605798467481, 0.36219093245956024, 0.49112057599803277], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36432431008305566, 0.3589290774272547, 0.11956109356081536], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3709771695923555, 0.3556262833725178, 0.12416684624243064], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.37635265634109594, 0.3522992422023786, 0.061400544664143256], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3806437701292705, 0.3489617202399791, 0.0011544640047981968], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3840110217654241, 0.3456250655876875, 0.06316623696864306], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38658865661754027, 0.3422986211547109, 0.5805051174542675], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3884895350239003, 0.33899006239565665, 0.05543751314189505], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3599769235207115, 0.3357056746384954, 0.6666666666666666], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40977124197185105, 0.332450581695501, 0.6393021961205161], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3962406251802891, 0.3292289350005967, 0.4937954852666876], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3853547087664916, 0.32604407061952123, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3876508100911767, 0.32289864000158597, 8.578960080912514E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3333333333333333, 0.319794719184216, 0.46060349635387887], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3938597180103102, 0.3167339002496625, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38385690072445666, 0.31371736811137035, 0.5312479990769201], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35546985117185464, 0.3869880158145604, 0.5126945836095367], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38834265235813253, 0.34198712889511984, 0.04505293760878137], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37894569407863776, 0.33537468436562656, 0.04580368961312479], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37148070759817475, 0.3326379560041029, 0.4820033588211338], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4157954935253065, 0.3692803572458794, 0.4663407747280035], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38211176083694476, 0.3561229168025969, 0.042406226060770554], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3522559633957693, 0.34961225414757885, 0.4409958927755267], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37042808407261774, 0.3471672303960929, 0.0799647065610882], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36671772640093436, 0.3447310073953377, 0.4993807333773159], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3567950985913288, 0.34230618979015, 0.11333829185992475], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34888410687929045, 0.3398950267525439, 0.11641696858860087], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35511253716029634, 0.33749945528355635, 0.07747553218725678], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3606697369161806, 0.33512113797280413, 0.5564493395161709], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3656209090958143, 0.3327614959832719, 0.5403306888246128], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3776937413963892, 0.33042173791343005, 0.4477427203319493], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4169664556247371, 0.3281028850921642, 0.3665365836891897], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37957054458789585, 0.3258057937808514, 0.29487978315848384], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36671772640093436, 0.32353117468860354, 0.07200146531607629], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35940787529759943, 0.32127961014900586, 0.28316564918264114], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3642252725657759, 0.3190515692578607, 0.10264265600143746], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36854533893815083, 0.3168474212299988, 0.10511108295932196], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.3724122375298648, 0.31466744719798734, 0.06996016723872042], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3758656533212162, 0.3125118506455021, 0.03476541816067664], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3789413190726426, 0.3103807666424528, 3.9016363219289483E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3333333333333333, 0.3082742700269657, 0.3285379055846792], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.357720688534336, 0.3061923826604404, 0.3206219831563336], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38106722936647963, 0.30413507986568616, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3744131277066396, 0.3021022961441373, 3.5625032214377895E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3774983846030259, 0.3000939302560971, 0.03378551353380567], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3802624472814238, 0.2981098497374973, 0.06707128051630486], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31760925224124015, 0.2961498949176414, 0.3087673074182384], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3823519543537425, 0.2942138824945156, 0.30169395623906264], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3333333333333333, 0.2923016087174585, 0.2452199567085227], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37437288886306014, 0.29041285222101465, 0.06265324672797487], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34650080742898065, 0.28854737654862894, 0.23716428530219638], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3653742539473099, 0.28670493240029443, 0.23216773111657968], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3595890062270137, 0.28488525963433003, 0.1843070297815558], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36353671344965655, 0.28308808904996585, 0.03004780053753501], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36715949292826827, 0.2813131439743976, 0.030901807398850283], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35751820141398105, 0.27956014167527415, 0.17884894160409034], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3679584348627687, 0.2778287946172522, 0.17538631979230132], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3624807093472229, 0.2761188115791607, 0.1341854763748421], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36671772640093436, 0.27442989864650585, 0.0964099351041718], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.362978936765077, 0.27276176009242614, 0.02884650465736383], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37437288886306014, 0.3509193652572006, 0.09385350641196039], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4012735407849795, 0.5715594285662243, 0.09230235206299348], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35373827722635565, 0.29328094074302813, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34869029382079103, 0.29015322240538843, 2.568139289149133E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35293904412566124, 0.28852009936762574, 0.0899602948812242], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35689015747863745, 0.28690473782141435, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36056278448586954, 0.28530695643306864, 0.1197497653350103], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36397464698308873, 0.28372656891824627, 0.025756733402575546], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36413147308171234, 0.282163384838709, 0.14938747807143507], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.364476914021609, 0.28061721032135967, 0.1469195924761247], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35969051939713065, 0.27908784870688574, 0.04970579125054996], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3630325491363596, 0.2775751011346157, 0.05040404028185888], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37148070759817475, 0.27607876706955387, 0.1434733122729784], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36346244439600106, 0.27459864477698515, 0.14118700419097294], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.35886986457824943, 0.2731345317495068, 0.04805170447285523], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3621431161697056, 0.27168622509089846, 0.04870236633507338], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.365201799621287, 0.27025352186080687, 0.024247546246677184], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36805830222199887, 0.2688362193838528, 1.9386719528892708E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3707241865815475, 0.2674341155264279, 0.13800797122139094], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3776937413963892, 0.26604700894414124, 0.1358839246961943], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37148070759817475, 0.26467469930260407, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36712043352519164, 0.2633169874739881, 1.8175303965696371E-4], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36975428573992614, 0.26197367571157076, 0.02378816875088648], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3722180703929117, 0.2606445678042808, 0.047340833884742264], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37452100836420676, 0.2593294692130701, 0.13294237170794923], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37667174768308076, 0.2580281871907696, 0.045056615189568786], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3786784050070799, 0.25674053088695076, 0.04584083327491705], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3805486036402605, 0.25546631143915527, 0.06858664408865721], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38228950841856313, 0.2542053420517554, 0.15922863945724178], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38390785775545844, 0.25295743806358395, 0.06549437326114374], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38540999311026103, 0.25172241700536424, 0.1853698611303869], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3868018861143358, 0.25050009864790107, 0.04240911095587181], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3880891635663791, 0.24929030504188285, 0.04310842422913761], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.38927713048662366, 0.24809286055008822, 0.0645118061643608], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3903707914008793, 0.24690759187271716, 0.08584887717687664], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39137487000847315, 0.24573432806649376, 0.10710916818999901], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.392293827373143, 0.24457290055814374, 0.2113523067314909], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3829198953482583, 0.2434231431527916, 0.20823274838518452], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.408476718093171, 0.24228489203777306, 0.17627428975127202], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39445767331240034, 0.2411579857823171, 0.1462915527875023], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3906046762749608, 0.24004226533351167, 0.1181284195018909], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3915641379708159, 0.23893757400893584, 0.10274404156927777], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3924450490762358, 0.23784375748629671, 0.1040362888233192], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3932511542943927, 0.2367606637903902, 0.12461428502166254], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39398600144191764, 0.23568814327767826, 0.14510502341671283], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39465295336591616, 0.2346260486187332, 0.16550170453910173], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.395255199034632, 0.23357423477880218, 0.18579832294363907], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.39579576386661924, 0.2325325589967001, 0.11591392355217527], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39627751935760286, 0.2315008807622389, 0.17884894160409034], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3967031920590496, 0.23047906179236768, 0.13888986829348163], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3970753719578431, 0.22946696600619393, 0.15497546196991005], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3973965203022247, 0.22846445949903949, 0.15659685230357936], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3976689769153847, 0.2274714105156604, 0.1758335305239779], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39789496703460225, 0.2264876894227666, 0.16176501037905788], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3980766077107229, 0.2255131686809466, 0.1695656811411817], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37500038733652324, 0.22454772281610713, 0.18452900615056503], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3974516289393744, 0.22359122839051937, 0.18210981994957395], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4010889214148403, 0.22264356397355695, 0.14711362491073582], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39770328258464027, 0.22170461011220588, 0.14859589712035337], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.36671772640093436, 0.22077424930141382, 0.17884894160409034], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40044830793319536, 0.2198523659543458, 0.17656797316946576], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3971237939986276, 0.21893884637260008, 0.1501778900818849], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39744856815607066, 0.21803357871644083, 0.12519889239697365], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37259077885065833, 0.21713645297508974, 0.10153478967861476], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40001323447115367, 0.2162473609371239, 0.1434733122729784], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39677282083704984, 0.2153661961610127, 0.0999052874052808], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39714079118271484, 0.21449285394583095, 0.12264835744884804], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
