Timestep: 0, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.14411661264, 0.028024587359999988, 0.11406113264000001, 0.022180067359999993, 0.029937267359999995, 0.005821532639999997]
Timestep: 152, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13191719552000006, 0.03102400448, 0.11750631552000002, 0.027634884479999993, 0.02919320448, 0.006865595519999997]
Timestep: 153, Trans probs: [0.5490849873600001, 0.12151221264, 0.13641437264000003, 0.03018842736, 0.10677381263999998, 0.02362898735999999, 0.026526827359999998, 0.005870372639999998]
Timestep: 154, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.13641437264000003, 0.026526827359999998, 0.12151221264, 0.023628987359999992, 0.03018842736, 0.005870372639999997]
Timestep: 155, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.14698311552, 0.03053272448, 0.11750631552, 0.024409524479999996, 0.032527284479999995, 0.006756875519999998]
Timestep: 156, Trans probs: [0.5250834702080002, 0.12348800979199999, 0.137817009792, 0.03241151020799999, 0.116200689792, 0.027327830207999993, 0.030498830207999993, 0.007172649791999996]
Timestep: 157, Trans probs: [0.5254712190000002, 0.130547781, 0.12333878100000001, 0.030642219, 0.12325868100000002, 0.030622319000000002, 0.028931319, 0.007187680999999999]
Timestep: 158, Trans probs: [0.5191836559360001, 0.114895064064, 0.14371682406400002, 0.031804455935999995, 0.12210050406399998, 0.02702077593599999, 0.033799015935999994, 0.007479704063999997]
Timestep: 159, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 160, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 161, Trans probs: [0.5490849873600001, 0.11406113264000001, 0.14411661264, 0.029937267359999995, 0.10677381263999998, 0.022180067359999993, 0.02802458735999999, 0.005821532639999997]
Timestep: 162, Trans probs: [0.5133501317120002, 0.120728588288, 0.14210202828800003, 0.03341925171199999, 0.12072858828799998, 0.028392691711999988, 0.033419251712, 0.007859468287999997]
Timestep: 163, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13936551552, 0.03277568447999999, 0.11030087552000002, 0.025940324479999995, 0.028950324479999998, 0.0068084755199999975]
Timestep: 164, Trans probs: [0.46119705631999985, 0.17023374368, 0.07228710368, 0.02668209632000001, 0.17023374368000002, 0.06283545632000002, 0.026682096320000008, 0.009848703680000006]
Timestep: 165, Trans probs: [0.39920072192000006, 0.16784575807999996, 0.06846647808000002, 0.02878704192, 0.20173367808000003, 0.08481984191999999, 0.03459912192000001, 0.014547358080000001]
Timestep: 166, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13191719552000006, 0.03102400448, 0.11750631552000002, 0.027634884479999993, 0.02919320448, 0.006865595519999997]
Timestep: 167, Trans probs: [0.36579597813, 0.19722692187, 0.049362321869999996, 0.026614778130000002, 0.20665469187000002, 0.11142240813000003, 0.02788700813, 0.015035891870000002]
Timestep: 168, Trans probs: [0.5676620200160001, 0.11038625998399997, 0.133241819984, 0.02590990001599999, 0.110386259984, 0.021465460015999988, 0.025909900015999993, 0.005038379983999996]
Timestep: 169, Trans probs: [0.3782185407, 0.1911304593, 0.0462691593, 0.0233818407, 0.21367275930000001, 0.1079782407, 0.026139540700000005, 0.013209459300000004]
Timestep: 170, Trans probs: [0.5368830987520001, 0.12626302124799998, 0.140914021248, 0.03313985875199999, 0.10440106124799998, 0.024552818751999987, 0.02740181875199999, 0.006444301247999996]
Timestep: 171, Trans probs: [0.40373709376, 0.15084682623999995, 0.06393010624000002, 0.023885973760000002, 0.22474530624000003, 0.08397077375999999, 0.03558749376000002, 0.013296426240000003]
Timestep: 172, Trans probs: [0.4957909756800001, 0.12332862432000001, 0.10320742431999998, 0.025672975679999994, 0.16703118432000003, 0.04154921568, 0.034770415679999986, 0.008649184319999998]
Timestep: 173, Trans probs: [0.3993004224, 0.16151477759999996, 0.05808837760000002, 0.0234964224, 0.22227557760000005, 0.0899092224, 0.032335622400000014, 0.013079577600000003]
Timestep: 174, Trans probs: [0.5489478874880002, 0.12910039251199998, 0.128849232512, 0.030302487487999994, 0.106747152512, 0.02510456748799999, 0.025055727487999994, 0.005892552511999997]
Timestep: 175, Trans probs: [0.378171847053, 0.203899642947, 0.041599322947, 0.022429187053000003, 0.20714288294700003, 0.11168562705300002, 0.022785947053000005, 0.012285542947000004]
Timestep: 176, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.14698311552, 0.03053272448, 0.11750631552, 0.024409524479999996, 0.032527284479999995, 0.006756875519999998]
Timestep: 177, Trans probs: [0.39486375104000004, 0.15972016896, 0.06772264896, 0.02739343104, 0.21289944896000004, 0.08611663104, 0.03651415104000001, 0.014769768960000002]
Timestep: 178, Trans probs: [0.5191836559360001, 0.114895064064, 0.14371682406400002, 0.031804455935999995, 0.12210050406399998, 0.02702077593599999, 0.033799015935999994, 0.007479704063999997]
Timestep: 179, Trans probs: [0.3948139008, 0.16600129919999995, 0.057435699200000016, 0.024149100799999997, 0.21977809920000005, 0.09240670079999999, 0.03197230080000001, 0.013442899200000002]
Timestep: 180, Trans probs: [0.4561865488399999, 0.16838430116, 0.08335993116, 0.03076921884000001, 0.16136665116, 0.05956249884000002, 0.029486868840000006, 0.010883981160000005]
Timestep: 181, Trans probs: [0.36570464330400004, 0.184806636696, 0.049349996696, 0.024938723304, 0.219610086696, 0.110978633304, 0.029635273304000002, 0.014976006696]
Timestep: 182, Trans probs: [0.5372795610000001, 0.133481439, 0.11873943900000002, 0.029499561, 0.11873943900000002, 0.029499561, 0.026241561, 0.006519438999999999]
Timestep: 183, Trans probs: [0.37401611246999994, 0.20165898753, 0.04114218753, 0.02218271247, 0.21129861753, 0.11392628247000001, 0.02324308247, 0.012532017530000002]
Timestep: 184, Trans probs: [0.5250171801600002, 0.12347241984, 0.13043497984000002, 0.030675420159999998, 0.12347241983999999, 0.029037980159999987, 0.03067542016, 0.007214179839999998]
Timestep: 185, Trans probs: [0.408375432, 0.15881266799999996, 0.05940856800000001, 0.023103332, 0.220184568, 0.085627332, 0.032031432000000006, 0.012456668]
Timestep: 186, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.14698311552, 0.03053272448, 0.11750631552, 0.024409524479999996, 0.032527284479999995, 0.006756875519999998]
Timestep: 187, Trans probs: [0.37392272517599995, 0.188959594824, 0.055281504824, 0.027936175176, 0.20481543482400003, 0.10350224517600001, 0.030280335176, 0.015301984824000001]
Timestep: 188, Trans probs: [0.4848332544, 0.14124274560000002, 0.09441794559999998, 0.027506054399999993, 0.16333954560000002, 0.047584454400000004, 0.031809254399999994, 0.0092667456]
Timestep: 189, Trans probs: [0.3699060453, 0.1931168547, 0.04991695470000001, 0.026060145300000004, 0.20897665470000004, 0.10910044530000003, 0.028200345300000006, 0.014722554700000003]
Timestep: 190, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 191, Trans probs: [0.5429154931200001, 0.10557410687999998, 0.15028610688000002, 0.02922429311999999, 0.11277954687999998, 0.02193085311999999, 0.03121885312, 0.0060707468799999975]
Timestep: 192, Trans probs: [0.3782185407, 0.1974565593, 0.04160445930000001, 0.021720440700000003, 0.21367275930000004, 0.11155214070000002, 0.023504240700000005, 0.012270859300000003]
Timestep: 193, Trans probs: [0.5253400152000001, 0.1379680848, 0.1233079848, 0.032383915199999995, 0.11610078480000001, 0.030491115199999995, 0.027251215199999998, 0.007156884799999998]
Timestep: 194, Trans probs: [0.5310503278240001, 0.117521152176, 0.139383112176, 0.030845407823999995, 0.11752115217600001, 0.026007367823999993, 0.03084540782399999, 0.0068260721759999966]
Timestep: 195, Trans probs: [0.5490849873600001, 0.10677381263999998, 0.13641437264000003, 0.026526827359999998, 0.12151221264, 0.023628987359999992, 0.03018842736, 0.005870372639999997]
Timestep: 196, Trans probs: [0.5369493888000001, 0.11154021120000002, 0.14863461120000002, 0.0308757888, 0.11154021119999999, 0.023170188799999995, 0.0308757888, 0.006413811199999999]
Timestep: 197, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 198, Trans probs: [0.49034272320000005, 0.13573327680000002, 0.10880527679999998, 0.030118723199999992, 0.15062815680000005, 0.04169584320000001, 0.0334238432, 0.0092521568]
Timestep: 199, Trans probs: [0.5250171801600002, 0.12347241984, 0.14533161984000004, 0.03417878016, 0.10906153984, 0.02564886015999999, 0.030189660160000003, 0.007099939839999998]
Timestep: 200, Trans probs: [0.4613704868949999, 0.163200363105, 0.084307203105, 0.029821946895000007, 0.163200363105, 0.05772878689500001, 0.029821946895000007, 0.010548903105000005]
Timestep: 201, Trans probs: [0.41296392, 0.16059707999999998, 0.06007608000000002, 0.023362920000000006, 0.21559608, 0.08384291999999999, 0.03136392000000001, 0.012197080000000003]
Timestep: 202, Trans probs: [0.5127562440000001, 0.134663256, 0.09312375599999997, 0.024456743999999996, 0.15751335600000005, 0.041367144000000015, 0.028606643999999994, 0.007512855999999999]
Timestep: 203, Trans probs: [0.36168591095999997, 0.20133698904000003, 0.048807689040000005, 0.027169410960000005, 0.20433272904000002, 0.11374437096000004, 0.027573670960000005, 0.015349229040000004]
Timestep: 204, Trans probs: [0.5491527840000001, 0.114075216, 0.13643121600000005, 0.028340784000000004, 0.11407521600000002, 0.023696784, 0.028340784000000004, 0.005887216]
Timestep: 205, Trans probs: [0.35762202432, 0.18670373568, 0.052871575680000005, 0.027602664320000005, 0.21475637568000003, 0.11211786432000002, 0.03175002432, 0.016575735680000002]
Timestep: 206, Trans probs: [0.46655442494999994, 0.15801642505000002, 0.08525447505000001, 0.02887467495000001, 0.16503407505, 0.05589507495000002, 0.03015702495000001, 0.010213825050000005]
Timestep: 207, Trans probs: [0.3699060453, 0.1931168547, 0.04991695470000001, 0.026060145300000004, 0.20897665470000004, 0.10910044530000003, 0.028200345300000006, 0.014722554700000003]
Timestep: 208, Trans probs: [0.5552544816000001, 0.11534271840000002, 0.13794711840000004, 0.028655681600000003, 0.10797351839999997, 0.02242928159999999, 0.026824881599999996, 0.005572318399999998]
Timestep: 209, Trans probs: [0.36579597813, 0.19097111187, 0.04936232187, 0.02577058813, 0.21308672187000002, 0.11124618813000002, 0.028754978130000008, 0.015012111870000004]
Timestep: 210, Trans probs: [0.5552544816000001, 0.11534271840000002, 0.1303295184, 0.0270732816, 0.11534271840000002, 0.0239600816, 0.0270732816, 0.005623918399999999]
Timestep: 211, Trans probs: [0.4038379272, 0.16335017279999997, 0.058748472800000014, 0.023763427200000003, 0.21773807280000004, 0.0880738272, 0.03167552720000001, 0.012812572800000002]
Timestep: 212, Trans probs: [0.5490849873600002, 0.11406113264000002, 0.12888141264000003, 0.026772467360000003, 0.12151221263999999, 0.025241667359999994, 0.028521387359999994, 0.005924732639999998]
Timestep: 213, Trans probs: [0.40383792719999995, 0.15704808279999996, 0.06394607280000002, 0.024867917200000002, 0.21773807279999996, 0.08467591719999998, 0.03447792720000001, 0.013408082800000002]
Timestep: 214, Trans probs: [0.5490849873600001, 0.12151221264, 0.12888141264000003, 0.028521387359999997, 0.11406113264000002, 0.025241667359999997, 0.02677246736, 0.005924732639999999]
Timestep: 215, Trans probs: [0.40837543200000004, 0.16518556799999998, 0.05940856800000002, 0.024030432000000004, 0.21320056800000003, 0.08623843199999999, 0.031015432000000016, 0.012545568000000003]
Timestep: 216, Trans probs: [0.5191836559360001, 0.122100504064, 0.14371682406400002, 0.033799015935999994, 0.114895064064, 0.027020775935999993, 0.031804455935999995, 0.0074797040639999965]
Timestep: 217, Trans probs: [0.378171847053, 0.191106862947, 0.041599322947, 0.021021967053, 0.22029602294700004, 0.11132526705300003, 0.024232807053000002, 0.012245902947000002]
Timestep: 218, Trans probs: [0.5308507043840002, 0.124844335616, 0.12460145561600001, 0.029303504383999996, 0.12484433561599999, 0.02936062438399999, 0.029303504383999996, 0.0068915356159999965]
Timestep: 219, Trans probs: [0.40837543200000004, 0.16518556799999998, 0.05940856800000002, 0.024030432000000004, 0.21320056800000003, 0.08623843199999999, 0.031015432000000016, 0.012545568000000003]
Timestep: 220, Trans probs: [0.536883098752, 0.11881194124799999, 0.148616261248, 0.03288869875199999, 0.10440106124799997, 0.023103898751999988, 0.028899578751999992, 0.006395461247999996]
Timestep: 221, Trans probs: [0.3993004224, 0.16151477759999996, 0.05808837760000002, 0.0234964224, 0.22227557760000005, 0.0899092224, 0.032335622400000014, 0.013079577600000003]
Timestep: 222, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13191719552000006, 0.03102400448, 0.11750631552000002, 0.027634884479999993, 0.02919320448, 0.006865595519999997]
Timestep: 223, Trans probs: [0.40827346560000005, 0.17166043439999995, 0.05425453440000001, 0.022811565599999997, 0.21314733440000005, 0.08961876559999998, 0.02832466560000001, 0.0119092344]
Timestep: 224, Trans probs: [0.5433164100000001, 0.12744459000000002, 0.11278358999999999, 0.026455409999999995, 0.12744459000000002, 0.029894410000000003, 0.02645541, 0.0062055899999999995]
Timestep: 225, Trans probs: [0.36168591095999997, 0.18882536904, 0.05347238903999999, 0.027916330959999996, 0.21069248904000004, 0.10999623096000002, 0.031149210960000007, 0.016262069040000004]
Timestep: 226, Trans probs: [0.5490849873600002, 0.11406113264000002, 0.12888141264000003, 0.026772467360000003, 0.12151221263999999, 0.025241667359999994, 0.028521387359999994, 0.005924732639999998]
Timestep: 227, Trans probs: [0.5372795610000001, 0.12602853900000002, 0.111530439, 0.026161460999999997, 0.133481439, 0.031310461, 0.027708560999999996, 0.006499538999999999]
Timestep: 228, Trans probs: [0.5191836559360001, 0.114895064064, 0.14371682406400002, 0.031804455935999995, 0.12210050406399998, 0.02702077593599999, 0.033799015935999994, 0.007479704063999997]
Timestep: 229, Trans probs: [0.5433164100000002, 0.12007359000000002, 0.12007359000000002, 0.026536410000000003, 0.12744459000000002, 0.028165410000000005, 0.02816541, 0.0062245899999999995]
Timestep: 230, Trans probs: [0.47709769499999993, 0.16158730500000001, 0.08091130500000003, 0.027403695000000016, 0.16158730500000001, 0.05472769500000002, 0.027403695000000016, 0.009281305000000009]
Timestep: 231, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13936551552, 0.03277568447999999, 0.11030087552000002, 0.025940324479999995, 0.028950324479999998, 0.0068084755199999975]
Timestep: 232, Trans probs: [0.5429840430560001, 0.10558743694399998, 0.142515316944, 0.027713203055999988, 0.120162076944, 0.02336644305599999, 0.03153856305599999, 0.006132916943999996]
Timestep: 233, Trans probs: [0.5368830987520001, 0.12626302124799998, 0.140914021248, 0.03313985875199999, 0.10440106124799998, 0.024552818751999987, 0.02740181875199999, 0.006444301247999996]
Timestep: 234, Trans probs: [0.5551859316640001, 0.12286234833599999, 0.13031342833600001, 0.028838291663999996, 0.10796018833599999, 0.02389153166399999, 0.025340451663999994, 0.0056078283359999965]
Timestep: 235, Trans probs: [0.5432493339000001, 0.1200587661, 0.1275116661, 0.028180233899999997, 0.1200587661, 0.0265331339, 0.0281802339, 0.006227866099999999]
Timestep: 236, Trans probs: [0.5490849873600001, 0.12151221264, 0.13641437264000003, 0.03018842736, 0.10677381263999998, 0.02362898735999999, 0.026526827359999998, 0.005870372639999998]
Timestep: 237, Trans probs: [0.5552544816000001, 0.11534271840000002, 0.1303295184, 0.0270732816, 0.11534271840000002, 0.0239600816, 0.0270732816, 0.005623918399999999]
Timestep: 238, Trans probs: [0.4903427232, 0.15062815680000002, 0.10880527679999998, 0.0334238432, 0.1357332768, 0.041695843200000006, 0.030118723199999992, 0.0092521568]
Timestep: 239, Trans probs: [0.5429154931200002, 0.12768170688, 0.13488162688000002, 0.031721173119999994, 0.10557410687999998, 0.024828693119999988, 0.02622877312, 0.006168426879999998]
Timestep: 240, Trans probs: [0.536883098752, 0.11881194124799999, 0.148616261248, 0.03288869875199999, 0.10440106124799997, 0.023103898751999988, 0.028899578751999992, 0.006395461247999996]
Timestep: 241, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 242, Trans probs: [0.5250834702080002, 0.116200689792, 0.137817009792, 0.030498830207999993, 0.12348800979199999, 0.027327830207999993, 0.03241151020799999, 0.0071726497919999965]
Timestep: 243, Trans probs: [0.48489447072, 0.13422512928, 0.10759632927999997, 0.02978407071999999, 0.15607640928000002, 0.04320399072, 0.034632790719999994, 0.009586809279999997]
Timestep: 244, Trans probs: [0.48820403632, 0.16604956368, 0.07652012368000002, 0.026026276320000014, 0.15688586368, 0.053360536320000006, 0.02458997632000001, 0.008363623680000005]
Timestep: 245, Trans probs: [0.49591479960000007, 0.1302402504, 0.10323320039999997, 0.027111749599999995, 0.15962360040000007, 0.04192134960000002, 0.0332283996, 0.008726650399999999]
Timestep: 246, Trans probs: [0.39920072192000006, 0.16784575807999996, 0.05304887808000001, 0.022304641919999996, 0.22222007808000005, 0.09343344191999998, 0.02953032192000001, 0.01241615808]
Timestep: 247, Trans probs: [0.5137940808000001, 0.1349358192, 0.1205979192, 0.03167218079999999, 0.1276467192, 0.033523380799999995, 0.029961280799999997, 0.007868619199999998]
Timestep: 248, Trans probs: [0.47944621824, 0.13271698176, 0.10638738175999998, 0.029449418239999994, 0.16152466176, 0.04471213824, 0.03584173823999999, 0.009921461759999998]
Timestep: 249, Trans probs: [0.4903427232000001, 0.12877687680000002, 0.10207327679999999, 0.026807123199999998, 0.16519567680000002, 0.04338472320000001, 0.034388323199999994, 0.009031276799999998]
Timestep: 250, Trans probs: [0.34967486822399996, 0.194650891776, 0.051696651776, 0.028777588224000002, 0.209984011776, 0.11689022822400003, 0.031044468224, 0.017281291776]
Timestep: 251, Trans probs: [0.5552544816, 0.10797351839999997, 0.13794711840000004, 0.026824881599999996, 0.11534271840000002, 0.022429281599999993, 0.028655681600000003, 0.005572318399999998]
Timestep: 252, Trans probs: [0.5429154931200002, 0.12768170688, 0.13488162688000002, 0.031721173119999994, 0.10557410687999998, 0.024828693119999988, 0.02622877312, 0.006168426879999998]
Timestep: 253, Trans probs: [0.37401611247, 0.19526259753, 0.04114218753, 0.02147910247, 0.21787518753000004, 0.11374610247000003, 0.023966512470000003, 0.012512197530000003]
Timestep: 254, Trans probs: [0.5429154931200002, 0.12768170688, 0.13488162688000002, 0.031721173119999994, 0.10557410687999998, 0.024828693119999988, 0.02622877312, 0.006168426879999998]
Timestep: 255, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.13936551552, 0.028950324479999998, 0.12487551552, 0.025940324479999995, 0.03277568447999999, 0.0068084755199999975]
Timestep: 256, Trans probs: [0.5614239758400001, 0.10917322415999998, 0.13947986416000002, 0.027122935839999994, 0.10917322415999997, 0.021229575839999987, 0.027122935839999997, 0.0052742641599999975]
Timestep: 257, Trans probs: [0.5429154931200001, 0.10557410687999998, 0.13488162688000002, 0.026228773119999993, 0.12768170687999997, 0.024828693119999985, 0.03172117312, 0.006168426879999997]
Timestep: 258, Trans probs: [0.5676620200160001, 0.11038625998399997, 0.133241819984, 0.02590990001599999, 0.110386259984, 0.021465460015999988, 0.025909900015999993, 0.005038379983999996]
Timestep: 259, Trans probs: [0.5137292160000001, 0.13491878399999999, 0.127790784, 0.03356121599999999, 0.12050438400000002, 0.031647615999999996, 0.029975616, 0.007872383999999998]
Timestep: 260, Trans probs: [0.5614239758400001, 0.11662430416, 0.13177762416, 0.027374095839999998, 0.10917322415999998, 0.022678495839999993, 0.025625175839999993, 0.005323104159999997]
Timestep: 261, Trans probs: [0.5368830987520002, 0.126263021248, 0.12601738124800002, 0.029636498751999998, 0.118811941248, 0.02794193875199999, 0.027887578751999997, 0.006558541247999997]
Timestep: 262, Trans probs: [0.5080211136, 0.1334196864, 0.11924288640000001, 0.03131631359999999, 0.1334196864, 0.03503951359999999, 0.0313163136, 0.008224486399999998]
Timestep: 263, Trans probs: [0.5309832844800001, 0.12487551551999998, 0.13191719552000006, 0.03102400448, 0.11750631552000002, 0.027634884479999993, 0.02919320448, 0.006865595519999997]
Timestep: 264, Trans probs: [0.5313097881000001, 0.1319983119, 0.1247092119, 0.030982688099999996, 0.1174201119, 0.0291717881, 0.0275608881, 0.006847211899999999]
Timestep: 265, Trans probs: [0.49022029055999994, 0.14281210943999997, 0.10877810943999998, 0.03168949055999999, 0.14354866944, 0.04181893056, 0.03185293056, 0.00927946944]
Timestep: 266, Trans probs: [0.5429154931200002, 0.12768170688, 0.12743330688, 0.029969493119999996, 0.11277954688000001, 0.026523253119999996, 0.02647165312, 0.0062255468799999976]
Timestep: 267, Trans probs: [0.5250834702080002, 0.116200689792, 0.14534996979200002, 0.032165870208, 0.116200689792, 0.025715150207999995, 0.032165870208, 0.007118289791999998]
Timestep: 268, Trans probs: [0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
Timestep: 269, Trans probs: [0.5430510864000001, 0.1128077136, 0.13491531360000003, 0.028025886400000005, 0.1201769136, 0.024964286399999997, 0.0298566864, 0.006202113599999999]
Timestep: 270, Trans probs: [0.5490849873600002, 0.11406113264000002, 0.12888141264000003, 0.026772467360000003, 0.12151221263999999, 0.025241667359999994, 0.028521387359999994, 0.005924732639999998]
Timestep: 271, Trans probs: [0.46119705631999985, 0.17023374368, 0.07228710368, 0.02668209632000001, 0.17023374368000002, 0.06283545632000002, 0.026682096320000008, 0.009848703680000006]
Timestep: 272, Trans probs: [0.5551859316640002, 0.10796018833599999, 0.13031342833600001, 0.025340451663999994, 0.12286234833599999, 0.023891531663999988, 0.028838291663999992, 0.0056078283359999965]
Timestep: 273, Trans probs: [0.5429154931200002, 0.12768170688, 0.13488162688000002, 0.031721173119999994, 0.10557410687999998, 0.024828693119999988, 0.02622877312, 0.006168426879999998]
Timestep: 274, Trans probs: [0.35762202431999995, 0.19907477568, 0.052871575680000005, 0.029431624320000006, 0.20203685568000002, 0.11246634432000002, 0.02986954432, 0.016627255680000005]
Timestep: 275, Trans probs: [0.5368830987520002, 0.126263021248, 0.12601738124800002, 0.029636498751999998, 0.118811941248, 0.02794193875199999, 0.027887578751999997, 0.006558541247999997]
Timestep: 276, Trans probs: [0.373922725176, 0.20814876482400002, 0.041131914824000006, 0.022896595176000005, 0.20481543482400003, 0.11401307517600004, 0.022529925176000005, 0.012541564824000005]
Timestep: 277, Trans probs: [0.49022029056, 0.12194290944, 0.10877810943999998, 0.027058690559999994, 0.16515442944, 0.04108237056, 0.03664717055999999, 0.009116029439999998]
Timestep: 278, Trans probs: [0.3699060453, 0.1994429547, 0.0452522547, 0.0243987453, 0.2089766547, 0.1126743453, 0.025565045300000002, 0.013783954700000003]
Timestep: 279, Trans probs: [0.50693234592, 0.12610005408, 0.09206605407999996, 0.02290154591999999, 0.17078469408, 0.04248290592, 0.031016905919999987, 0.007715494079999997]
Timestep: 280, Trans probs: [0.36579597813, 0.19722692187, 0.049362321869999996, 0.026614778130000002, 0.20665469187000002, 0.11142240813000003, 0.02788700813, 0.015035891870000002]
Timestep: 281, Trans probs: [0.5195670480000002, 0.12187375200000003, 0.12924295200000002, 0.030316248000000004, 0.12908095200000003, 0.030278248, 0.032109048, 0.007531751999999999]
Timestep: 282, Trans probs: [0.5430510864000001, 0.12017691359999999, 0.13491531360000003, 0.029856686400000002, 0.11280771360000001, 0.024964286399999997, 0.028025886400000005, 0.006202113599999999]
Timestep: 283, Trans probs: [0.5070589524, 0.1403605476, 0.09874624759999999, 0.027334252399999995, 0.14847944760000004, 0.041101052400000004, 0.0289153524, 0.0080041476]
Timestep: 284, Trans probs: [0.5313753900000001, 0.12464361000000003, 0.11743461000000001, 0.02754639, 0.13201461, 0.030966389999999996, 0.02917539, 0.006843609999999999]
Timestep: 285, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.14094921456, 0.031191985439999993, 0.11155429456000002, 0.024686905439999997, 0.029279305439999997, 0.0064794945599999975]
Timestep: 286, Trans probs: [0.5676620200160001, 0.11038625998399997, 0.133241819984, 0.02590990001599999, 0.110386259984, 0.021465460015999988, 0.025909900015999993, 0.005038379983999996]
Timestep: 287, Trans probs: [0.51269294076, 0.12753300924, 0.10672585923999996, 0.02654819075999999, 0.15012921924000003, 0.03734483076000001, 0.03125198076, 0.0077739692399999985]
Timestep: 288, Trans probs: [0.5429154931200001, 0.10557410687999998, 0.15028610688000002, 0.02922429311999999, 0.11277954687999998, 0.02193085311999999, 0.03121885312, 0.0060707468799999975]
Timestep: 289, Trans probs: [0.5429154931200001, 0.10557410687999998, 0.13488162688000002, 0.026228773119999993, 0.12768170687999997, 0.024828693119999985, 0.03172117312, 0.006168426879999997]
Timestep: 290, Trans probs: [0.5370171854400001, 0.11884161455999999, 0.13341625456000003, 0.029524945440000002, 0.11884161456000002, 0.026299585439999995, 0.02952494544, 0.006533854559999998]
Timestep: 291, Trans probs: [0.5430510864000001, 0.1128077136, 0.1425329136, 0.029608286399999996, 0.11280771360000001, 0.0234334864, 0.029608286399999996, 0.006150513599999998]
Timestep: 292, Trans probs: [0.4716788075999999, 0.1528131924, 0.07999231240000002, 0.02591568760000001, 0.17410269240000004, 0.05640530760000002, 0.029526187600000017, 0.009565812400000007]
Timestep: 293, Trans probs: [0.5309832844800001, 0.11030087552000001, 0.13936551552, 0.028950324479999998, 0.12487551552, 0.025940324479999995, 0.03277568447999999, 0.0068084755199999975]
Timestep: 294, Trans probs: [0.5194373184000001, 0.13641788159999998, 0.12921068160000002, 0.0339341184, 0.11479628160000002, 0.030148518399999998, 0.0285557184, 0.007499481599999998]
Timestep: 295, Trans probs: [0.5429840430560001, 0.120162076944, 0.14251531694400002, 0.031538563055999995, 0.10558743694399998, 0.02336644305599999, 0.02771320305599999, 0.006132916943999997]
Timestep: 296, Trans probs: [0.5250171801600002, 0.12347241984, 0.14533161984000004, 0.03417878016, 0.10906153984, 0.02564886015999999, 0.030189660160000003, 0.007099939839999998]
Timestep: 297, Trans probs: [0.5133501317120002, 0.120728588288, 0.14210202828800003, 0.03341925171199999, 0.12072858828799998, 0.028392691711999988, 0.033419251712, 0.007859468287999997]
Timestep: 298, Trans probs: [0.5070589524, 0.1403605476, 0.09208904759999997, 0.025491452399999993, 0.15576320760000004, 0.04311729240000001, 0.028288792399999995, 0.007830707599999999]
Timestep: 299, Trans probs: [0.50142496404, 0.13880098596, 0.09106583595999997, 0.02520821403999999, 0.16139719596000002, 0.044676854040000005, 0.029312004039999996, 0.008113945959999999]
Timestep: 300, Trans probs: [0.5309832844800001, 0.11750631552, 0.13191719552000003, 0.02919320448, 0.12487551551999998, 0.02763488447999999, 0.03102400448, 0.006865595519999998]
Timestep: 301, Trans probs: [0.45612895679999993, 0.16836304320000003, 0.07735520320000001, 0.028552796800000016, 0.1683630432, 0.062144956800000026, 0.028552796800000012, 0.010539203200000008]
Timestep: 302, Trans probs: [0.42219187919999995, 0.16418573079999998, 0.056104120800000004, 0.0218182692, 0.2133521208, 0.08297026919999999, 0.028351879200000003, 0.011025730800000001]
Timestep: 303, Trans probs: [0.5493532590000002, 0.12886064100000003, 0.11403674100000001, 0.026749359, 0.121407741, 0.028478358999999998, 0.025202258999999994, 0.005911640999999999]
Timestep: 304, Trans probs: [0.41280983744000005, 0.17356777255999994, 0.05485736256000001, 0.023065027439999997, 0.20861096256, 0.08771142743999998, 0.027721837440000008, 0.01165577256]
